PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2024-01-01 - 2024-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
12003,-83.5910,35.6644,675,2024-06-09,0.00,15.2,20.6,26.0
12003,-83.5910,35.6644,675,2024-06-10,21.69,10.9,17.1,23.4
12003,-83.5910,35.6644,675,2024-06-11,0.00,11.0,17.1,23.2
12003,-83.5910,35.6644,675,2024-06-12,0.00,13.1,18.5,23.9
12003,-83.5910,35.6644,675,2024-06-13,0.00,16.3,21.5,26.7
12003,-83.5910,35.6644,675,2024-06-14,0.00,17.5,22.5,27.6
12003,-83.5910,35.6644,675,2024-06-15,0.00,17.8,23.1,28.5
12003,-83.5910,35.6644,675,2024-06-16,0.00,19.0,24.2,29.4
12003,-83.5910,35.6644,675,2024-06-17,3.86,19.0,24.0,29.0
12003,-83.5910,35.6644,675,2024-06-18,15.26,18.7,23.3,28.0
12003,-83.5910,35.6644,675,2024-06-19,0.00,16.6,22.2,27.8
12003,-83.5910,35.6644,675,2024-06-20,0.00,16.9,22.1,27.4
12003,-83.5910,35.6644,675,2024-06-21,0.00,17.6,23.0,28.3
12003,-83.5910,35.6644,675,2024-06-22,0.00,18.6,23.8,29.1
12003,-83.5910,35.6644,675,2024-06-23,0.00,19.3,24.5,29.7
12003,-83.5910,35.6644,675,2024-06-24,28.24,18.0,24.0,29.9
12003,-83.5910,35.6644,675,2024-06-25,0.00,12.6,19.7,26.8
12003,-83.5910,35.6644,675,2024-06-26,0.00,17.9,23.9,29.8
12003,-83.5910,35.6644,675,2024-06-27,16.07,16.1,23.5,30.9
12003,-83.5910,35.6644,675,2024-06-28,0.96,17.4,21.3,25.1
12003,-83.5910,35.6644,675,2024-06-29,0.00,19.0,24.2,29.3
12003,-83.5910,35.6644,675,2024-06-30,2.91,19.5,24.2,28.8
12003,-83.5910,35.6644,675,2024-07-01,7.83,17.6,23.2,28.8
12003,-83.5910,35.6644,675,2024-07-02,0.00,16.6,21.5,26.4
12003,-83.5910,35.6644,675,2024-07-03,0.00,17.7,23.4,29.0
12003,-83.5910,35.6644,675,2024-07-04,0.00,18.9,24.3,29.6
12003,-83.5910,35.6644,675,2024-07-05,0.00,20.4,25.9,31.4
12003,-83.5910,35.6644,675,2024-07-06,10.49,18.1,24.2,30.3
12003,-83.5910,35.6644,675,2024-07-07,0.00,19.0,23.9,28.7
12003,-83.5910,35.6644,675,2024-07-08,5.69,19.4,24.1,28.8
12003,-83.5910,35.6644,675,2024-07-09,0.00,19.7,25.0,30.3
12003,-83.5910,35.6644,675,2024-07-10,0.85,18.0,24.2,30.5
12003,-83.5910,35.6644,675,2024-07-11,0.00,14.7,20.7,26.7
12003,-83.5910,35.6644,675,2024-07-12,0.00,15.8,21.7,27.5
12003,-83.5910,35.6644,675,2024-07-13,0.00,18.6,24.2,29.8
12003,-83.5910,35.6644,675,2024-07-14,0.00,20.4,25.9,31.4
12003,-83.5910,35.6644,675,2024-07-15,0.00,20.2,25.7,31.2
12003,-83.5910,35.6644,675,2024-07-16,0.00,18.9,25.1,31.2
12003,-83.5910,35.6644,675,2024-07-17,0.68,18.1,24.2,30.3
12003,-83.5910,35.6644,675,2024-07-18,9.49,16.7,24.0,31.3
12003,-83.5910,35.6644,675,2024-07-19,23.40,16.1,20.7,25.2
12003,-83.5910,35.6644,675,2024-07-20,9.41,16.3,20.7,25.1
12003,-83.5910,35.6644,675,2024-07-21,18.56,16.7,21.8,26.8
12003,-83.5910,35.6644,675,2024-07-22,0.65,17.1,22.2,27.2
12003,-83.5910,35.6644,675,2024-07-23,8.53,16.6,22.0,27.3
12003,-83.5910,35.6644,675,2024-07-24,2.00,17.0,20.5,24.0
12003,-83.5910,35.6644,675,2024-07-25,13.96,16.9,21.9,26.8
12003,-83.5910,35.6644,675,2024-07-26,11.22,16.9,20.6,24.3
12003,-83.5910,35.6644,675,2024-07-27,0.65,17.1,21.2,25.3
12003,-83.5910,35.6644,675,2024-07-28,0.00,18.1,22.7,27.2
12003,-83.5910,35.6644,675,2024-07-29,24.85,17.3,22.3,27.3
12003,-83.5910,35.6644,675,2024-07-30,2.88,17.7,22.5,27.2
12003,-83.5910,35.6644,675,2024-07-31,7.03,16.8,23.3,29.7
12003,-83.5910,35.6644,675,2024-08-01,1.98,18.0,22.7,27.4
12003,-83.5910,35.6644,675,2024-08-02,3.88,19.2,24.2,29.1
12003,-83.5910,35.6644,675,2024-08-03,1.83,17.0,23.6,30.2
12003,-83.5910,35.6644,675,2024-08-04,5.59,15.5,20.6,25.8
12003,-83.5910,35.6644,675,2024-08-05,0.00,17.3,22.3,27.3
12003,-83.5910,35.6644,675,2024-08-06,0.00,18.2,23.3,28.4
12003,-83.5910,35.6644,675,2024-08-07,0.00,17.8,23.2,28.6
12003,-83.5910,35.6644,675,2024-08-08,0.00,18.3,23.8,29.3
12003,-83.5910,35.6644,675,2024-08-09,0.79,18.2,21.6,25.0
12003,-83.5910,35.6644,675,2024-08-10,0.00,16.0,21.6,27.3
12003,-83.5910,35.6644,675,2024-08-11,0.00,15.1,21.2,27.3
12003,-83.5910,35.6644,675,2024-08-12,0.00,14.9,20.9,26.9
12003,-83.5910,35.6644,675,2024-08-13,0.00,16.0,20.9,25.8
12003,-83.5910,35.6644,675,2024-08-14,0.00,16.1,21.3,26.5
12003,-83.5910,35.6644,675,2024-08-15,0.00,17.1,22.2,27.4
12003,-83.5910,35.6644,675,2024-08-16,0.00,18.1,23.2,28.3
12003,-83.5910,35.6644,675,2024-08-17,16.57,17.7,23.7,29.7
12003,-83.5910,35.6644,675,2024-08-18,4.76,16.2,22.4,28.6
12003,-83.5910,35.6644,675,2024-08-19,0.44,15.2,20.6,25.9
12003,-83.5910,35.6644,675,2024-08-20,4.63,12.5,18.4,24.3
12003,-83.5910,35.6644,675,2024-08-21,0.00,9.9,16.2,22.4
12003,-83.5910,35.6644,675,2024-08-22,0.00,13.2,17.8,22.3
12003,-83.5910,35.6644,675,2024-08-23,0.00,13.9,19.0,24.2
12003,-83.5910,35.6644,675,2024-08-24,0.00,14.5,19.9,25.2
12003,-83.5910,35.6644,675,2024-08-25,0.00,15.6,20.9,26.2
12003,-83.5910,35.6644,675,2024-08-26,0.00,16.0,21.6,27.1
12003,-83.5910,35.6644,675,2024-08-27,0.00,17.2,22.7,28.3
12003,-83.5910,35.6644,675,2024-08-28,0.00,14.5,22.2,30.0
12003,-83.5910,35.6644,675,2024-08-29,0.00,18.9,24.7,30.5
12003,-83.5910,35.6644,675,2024-08-30,0.00,19.2,25.2,31.2
12003,-83.5910,35.6644,675,2024-08-31,3.42,18.9,24.6,30.2
12003,-83.5910,35.6644,675,2024-09-01,0.39,16.9,22.7,28.6
12003,-83.5910,35.6644,675,2024-09-02,33.15,15.9,21.4,27.0
12003,-83.5910,35.6644,675,2024-09-03,0.61,14.0,20.1,26.3
12003,-83.5910,35.6644,675,2024-09-04,0.00,14.8,20.1,25.4
12003,-83.5910,35.6644,675,2024-09-05,0.00,14.6,19.0,23.4
12003,-83.5910,35.6644,675,2024-09-06,0.00,13.7,19.7,25.6
12003,-83.5910,35.6644,675,2024-09-07,0.00,13.3,19.3,25.4
12003,-83.5910,35.6644,675,2024-09-08,0.71,7.2,13.3,19.4
12003,-83.5910,35.6644,675,2024-09-09,0.00,10.0,15.5,21.1
12003,-83.5910,35.6644,675,2024-09-10,0.00,12.0,17.6,23.3
12003,-83.5910,35.6644,675,2024-09-11,0.00,8.3,16.9,25.5
12003,-83.5910,35.6644,675,2024-09-12,0.00,13.0,19.3,25.7
12003,-83.5910,35.6644,675,2024-09-13,4.87,13.0,16.6,20.3
12003,-83.5910,35.6644,675,2024-09-14,0.00,15.4,20.1,24.8
12003,-83.5910,35.6644,675,2024-09-15,0.00,14.9,20.3,25.8
12003,-83.5910,35.6644,675,2024-09-16,0.00,13.3,18.7,24.1
12003,-83.5910,35.6644,675,2024-09-17,12.80,10.1,17.5,25.0
12003,-83.5910,35.6644,675,2024-09-18,14.69,11.1,14.1,17.0
12003,-83.5910,35.6644,675,2024-09-19,0.32,12.9,17.2,21.5
12003,-83.5910,35.6644,675,2024-09-20,0.00,15.2,20.4,25.6
12003,-83.5910,35.6644,675,2024-09-21,0.00,16.3,21.6,27.0
12003,-83.5910,35.6644,675,2024-09-22,0.00,16.7,22.5,28.3
12003,-83.5910,35.6644,675,2024-09-23,0.00,17.6,23.0,28.3
12003,-83.5910,35.6644,675,2024-09-24,0.48,16.5,22.3,28.2
12003,-83.5910,35.6644,675,2024-09-25,29.39,15.7,20.2,24.8
12003,-83.5910,35.6644,675,2024-09-26,88.68,12.1,16.0,19.8
12003,-83.5910,35.6644,675,2024-09-27,77.60,13.5,16.4,19.3
12003,-83.5910,35.6644,675,2024-09-28,24.68,12.6,16.4,20.1
12003,-83.5910,35.6644,675,2024-09-29,3.49,11.7,15.8,20.0
12003,-83.5910,35.6644,675,2024-09-30,0.80,11.5,15.1,18.6
12003,-83.5910,35.6644,675,2024-10-01,5.76,13.7,17.7,21.7
12003,-83.5910,35.6644,675,2024-10-02,4.73,12.4,17.9,23.3
12003,-83.5910,35.6644,675,2024-10-03,0.00,11.9,18.6,25.2
12003,-83.5910,35.6644,675,2024-10-04,0.00,12.9,19.2,25.5
12003,-83.5910,35.6644,675,2024-10-05,2.60,12.3,18.1,23.9
12003,-83.5910,35.6644,675,2024-10-06,0.00,11.8,19.1,26.4
12003,-83.5910,35.6644,675,2024-10-07,0.00,12.0,19.2,26.5
12003,-83.5910,35.6644,675,2024-10-08,0.00,7.9,16.1,24.3
12003,-83.5910,35.6644,675,2024-10-09,0.00,6.6,14.3,22.1
12003,-83.5910,35.6644,675,2024-10-10,0.00,5.2,14.0,22.7
12003,-83.5910,35.6644,675,2024-10-11,0.00,3.7,12.5,21.4
12003,-83.5910,35.6644,675,2024-10-12,0.00,3.9,12.8,21.6
12003,-83.5910,35.6644,675,2024-10-13,0.00,4.8,13.7,22.5
12003,-83.5910,35.6644,675,2024-10-14,1.84,5.1,15.4,25.8
12003,-83.5910,35.6644,675,2024-10-15,0.00,0.1,8.0,15.9
12003,-83.5910,35.6644,675,2024-10-16,5.59,-1.6,5.0,11.7
12003,-83.5910,35.6644,675,2024-10-17,0.00,-3.3,3.3,10.0
12003,-83.5910,35.6644,675,2024-10-18,0.00,-2.0,6.3,14.7
12003,-83.5910,35.6644,675,2024-10-19,0.00,1.4,10.1,18.7
12003,-83.5910,35.6644,675,2024-10-20,0.00,3.9,12.1,20.4
12003,-83.5910,35.6644,675,2024-10-21,0.00,4.6,13.2,21.7
12003,-83.5910,35.6644,675,2024-10-22,0.00,4.8,13.9,22.9
12003,-83.5910,35.6644,675,2024-10-23,0.00,5.3,13.9,22.5
12003,-83.5910,35.6644,675,2024-10-24,0.00,6.6,15.2,23.7
12003,-83.5910,35.6644,675,2024-10-25,0.00,3.8,13.1,22.4
12003,-83.5910,35.6644,675,2024-10-26,0.00,5.5,15.2,24.9
12003,-83.5910,35.6644,675,2024-10-27,2.15,9.4,16.2,23.1
12003,-83.5910,35.6644,675,2024-10-28,0.00,6.7,12.4,18.0
12003,-83.5910,35.6644,675,2024-10-29,0.00,7.1,14.4,21.6
12003,-83.5910,35.6644,675,2024-10-30,0.00,6.9,14.8,22.8
12003,-83.5910,35.6644,675,2024-10-31,0.00,9.0,16.7,24.4
12003,-83.5910,35.6644,675,2024-11-01,0.00,11.5,18.7,26.0
12003,-83.5910,35.6644,675,2024-11-02,4.20,10.5,13.4,16.4
12003,-83.5910,35.6644,675,2024-11-03,0.00,8.9,14.1,19.3
12003,-83.5910,35.6644,675,2024-11-04,0.00,12.0,16.6,21.1
12003,-83.5910,35.6644,675,2024-11-05,0.00,12.4,16.2,20.0
12003,-83.5910,35.6644,675,2024-11-06,0.00,14.4,19.1,23.7
12003,-83.5910,35.6644,675,2024-11-07,0.00,12.6,18.2,23.8
12003,-83.5910,35.6644,675,2024-11-08,0.00,11.3,17.7,24.0
12003,-83.5910,35.6644,675,2024-11-09,0.00,9.0,15.5,21.9
12003,-83.5910,35.6644,675,2024-11-10,0.00,9.1,16.4,23.7
12003,-83.5910,35.6644,675,2024-11-11,3.14,11.2,15.1,19.0
12003,-83.5910,35.6644,675,2024-11-12,0.64,4.6,11.9,19.2
12003,-83.5910,35.6644,675,2024-11-13,0.00,4.2,11.1,18.0
12003,-83.5910,35.6644,675,2024-11-14,9.67,6.0,12.4,18.9
12003,-83.5910,35.6644,675,2024-11-15,3.81,6.1,9.5,13.0
12003,-83.5910,35.6644,675,2024-11-16,0.00,1.5,6.5,11.4
12003,-83.5910,35.6644,675,2024-11-17,0.00,1.6,9.3,17.1
12003,-83.5910,35.6644,675,2024-11-18,0.00,2.3,10.3,18.2
12003,-83.5910,35.6644,675,2024-11-19,0.00,6.9,13.2,19.6
12003,-83.5910,35.6644,675,2024-11-20,9.11,11.2,14.7,18.2
12003,-83.5910,35.6644,675,2024-11-21,2.05,-2.2,7.9,18.0
12003,-83.5910,35.6644,675,2024-11-22,2.65,-2.9,3.2,9.4
12003,-83.5910,35.6644,675,2024-11-23,0.34,-2.0,1.1,4.2
12003,-83.5910,35.6644,675,2024-11-24,0.00,-2.0,3.8,9.7
12003,-83.5910,35.6644,675,2024-11-25,0.00,1.8,8.7,15.6
12003,-83.5910,35.6644,675,2024-11-26,15.01,6.5,12.6,18.7
12003,-83.5910,35.6644,675,2024-11-27,0.00,1.1,6.4,11.8
12003,-83.5910,35.6644,675,2024-11-28,11.05,2.2,9.3,16.4
12003,-83.5910,35.6644,675,2024-11-29,0.99,-1.2,4.6,10.4
12003,-83.5910,35.6644,675,2024-11-30,0.00,-6.7,-2.5,1.7
12003,-83.5910,35.6644,675,2024-12-01,0.00,-8.1,-2.3,3.6
12003,-83.5910,35.6644,675,2024-12-02,0.00,-7.4,-0.8,5.7
12003,-83.5910,35.6644,675,2024-12-03,0.34,-8.7,-2.9,2.9
12003,-83.5910,35.6644,675,2024-12-04,0.00,-8.9,-4.6,-0.3
12003,-83.5910,35.6644,675,2024-12-05,0.00,-3.4,2.9,9.2
12003,-83.5910,35.6644,675,2024-12-06,0.00,-11.0,-2.1,6.7
12003,-83.5910,35.6644,675,2024-12-07,0.00,-10.7,-5.3,0.0
12003,-83.5910,35.6644,675,2024-12-08,0.00,-3.2,2.7,8.6
12003,-83.5910,35.6644,675,2024-12-09,15.20,4.3,8.9,13.5
12003,-83.5910,35.6644,675,2024-12-10,3.62,7.7,11.5,15.3
12003,-83.5910,35.6644,675,2024-12-11,7.46,2.7,10.8,19.0
12003,-83.5910,35.6644,675,2024-12-12,2.75,-7.5,-2.5,2.6
12003,-83.5910,35.6644,675,2024-12-13,0.58,-7.7,-0.4,7.0
12003,-83.5910,35.6644,675,2024-12-14,0.00,1.7,5.9,10.1
12003,-83.5910,35.6644,675,2024-12-15,0.71,3.8,8.5,13.2
12003,-83.5910,35.6644,675,2024-12-16,2.00,5.9,9.2,12.4
12003,-83.5910,35.6644,675,2024-12-17,7.64,9.1,12.5,15.8
12003,-83.5910,35.6644,675,2024-12-18,0.30,9.2,12.4,15.6
12003,-83.5910,35.6644,675,2024-12-19,12.09,0.1,9.6,19.0
12003,-83.5910,35.6644,675,2024-12-20,0.00,-2.0,1.4,4.8
12003,-83.5910,35.6644,675,2024-12-21,0.86,-5.6,-0.5,4.6
12003,-83.5910,35.6644,675,2024-12-22,0.00,-8.1,-4.4,-0.7
12003,-83.5910,35.6644,675,2024-12-23,0.00,-5.1,-0.9,3.4
12003,-83.5910,35.6644,675,2024-12-24,0.00,-1.5,2.9,7.3
12003,-83.5910,35.6644,675,2024-12-25,0.58,1.7,6.1,10.5
12003,-83.5910,35.6644,675,2024-12-26,0.00,3.2,8.0,12.8
12003,-83.5910,35.6644,675,2024-12-27,0.00,3.4,8.1,12.8
12003,-83.5910,35.6644,675,2024-12-28,4.86,8.3,12.3,16.2
12003,-83.5910,35.6644,675,2024-12-29,25.52,10.0,14.4,18.9
12003,-83.5910,35.6644,675,2024-12-30,4.34,4.5,11.0,17.6
12003,-83.5910,35.6644,675,2024-12-31,0.00,4.4,9.7,15.0

17582,-83.1116,35.7705,580,2024-01-01,0.00,-1.1,5.6,12.3
17582,-83.1116,35.7705,580,2024-01-02,0.00,-1.7,0.3,2.4
17582,-83.1116,35.7705,580,2024-01-03,0.00,-6.1,1.0,8.1
17582,-83.1116,35.7705,580,2024-01-04,0.00,-5.8,-0.2,5.4
17582,-83.1116,35.7705,580,2024-01-05,0.00,-7.5,-1.8,3.9
17582,-83.1116,35.7705,580,2024-01-06,11.02,-7.5,0.4,8.3
17582,-83.1116,35.7705,580,2024-01-07,6.17,3.4,6.9,10.3
17582,-83.1116,35.7705,580,2024-01-08,0.00,-4.0,1.2,6.5
17582,-83.1116,35.7705,580,2024-01-09,19.66,-3.6,3.7,11.1
17582,-83.1116,35.7705,580,2024-01-10,57.56,0.4,6.8,13.2
17582,-83.1116,35.7705,580,2024-01-11,0.00,-4.4,0.5,5.4
17582,-83.1116,35.7705,580,2024-01-12,0.00,-4.3,4.3,12.9
17582,-83.1116,35.7705,580,2024-01-13,10.64,-1.6,4.4,10.4
17582,-83.1116,35.7705,580,2024-01-14,0.00,-5.0,-0.3,4.4
17582,-83.1116,35.7705,580,2024-01-15,0.32,-3.6,2.1,7.7
17582,-83.1116,35.7705,580,2024-01-16,18.63,-3.6,-0.5,2.5
17582,-83.1116,35.7705,580,2024-01-17,0.30,-12.9,-7.0,-1.2
17582,-83.1116,35.7705,580,2024-01-18,0.00,-12.6,-6.3,-0.1
17582,-83.1116,35.7705,580,2024-01-19,2.41,-10.0,-2.8,4.4
17582,-83.1116,35.7705,580,2024-01-20,1.61,-11.1,-4.9,1.3
17582,-83.1116,35.7705,580,2024-01-21,0.00,-15.9,-11.5,-7.1
17582,-83.1116,35.7705,580,2024-01-22,0.00,-15.7,-7.3,1.0
17582,-83.1116,35.7705,580,2024-01-23,0.00,-8.7,0.5,9.6
17582,-83.1116,35.7705,580,2024-01-24,0.00,1.6,6.0,10.3
17582,-83.1116,35.7705,580,2024-01-25,5.70,7.6,12.6,17.6
17582,-83.1116,35.7705,580,2024-01-26,15.90,10.9,14.5,18.2
17582,-83.1116,35.7705,580,2024-01-27,0.00,5.8,12.6,19.5
17582,-83.1116,35.7705,580,2024-01-28,9.50,4.7,9.3,13.8
17582,-83.1116,35.7705,580,2024-01-29,6.22,2.5,4.0,5.5
17582,-83.1116,35.7705,580,2024-01-30,0.53,-4.1,1.7,7.5
17582,-83.1116,35.7705,580,2024-01-31,21.28,-3.4,4.2,11.8
17582,-83.1116,35.7705,580,2024-02-01,0.00,-3.6,2.0,7.5
17582,-83.1116,35.7705,580,2024-02-02,0.00,-3.4,4.7,12.7
17582,-83.1116,35.7705,580,2024-02-03,0.00,-2.1,7.2,16.5
17582,-83.1116,35.7705,580,2024-02-04,0.00,-2.2,6.5,15.3
17582,-83.1116,35.7705,580,2024-02-05,0.00,-1.7,5.6,13.0
17582,-83.1116,35.7705,580,2024-02-06,0.00,-2.4,7.3,17.0
17582,-83.1116,35.7705,580,2024-02-07,0.00,-4.5,5.2,14.8
17582,-83.1116,35.7705,580,2024-02-08,0.00,-4.0,6.8,17.6
17582,-83.1116,35.7705,580,2024-02-09,0.00,-2.5,7.0,16.5
17582,-83.1116,35.7705,580,2024-02-10,4.21,6.5,8.5,10.6
17582,-83.1116,35.7705,580,2024-02-11,25.95,8.1,13.0,17.9
17582,-83.1116,35.7705,580,2024-02-12,3.89,9.4,11.9,14.4
17582,-83.1116,35.7705,580,2024-02-13,15.16,2.5,8.6,14.7
17582,-83.1116,35.7705,580,2024-02-14,0.00,-2.8,3.1,8.9
17582,-83.1116,35.7705,580,2024-02-15,0.00,-2.6,5.8,14.1
17582,-83.1116,35.7705,580,2024-02-16,0.00,-1.1,8.4,17.9
17582,-83.1116,35.7705,580,2024-02-17,9.98,0.2,7.5,14.9
17582,-83.1116,35.7705,580,2024-02-18,0.00,-5.8,-1.5,2.8
17582,-83.1116,35.7705,580,2024-02-19,0.00,-6.5,1.1,8.7
17582,-83.1116,35.7705,580,2024-02-20,0.00,-6.1,3.3,12.8
17582,-83.1116,35.7705,580,2024-02-21,0.00,-4.6,5.3,15.2
17582,-83.1116,35.7705,580,2024-02-22,0.00,-2.5,7.1,16.7
17582,-83.1116,35.7705,580,2024-02-23,12.70,2.9,11.4,19.9
17582,-83.1116,35.7705,580,2024-02-24,9.85,0.7,7.4,14.1
17582,-83.1116,35.7705,580,2024-02-25,2.78,-5.6,1.8,9.1
17582,-83.1116,35.7705,580,2024-02-26,0.00,-5.2,5.1,15.4
17582,-83.1116,35.7705,580,2024-02-27,0.00,5.8,13.8,21.7
17582,-83.1116,35.7705,580,2024-02-28,0.52,10.8,15.3,19.7
17582,-83.1116,35.7705,580,2024-02-29,17.15,-3.3,8.8,20.8
17582,-83.1116,35.7705,580,2024-03-01,0.00,-3.1,3.1,9.2
17582,-83.1116,35.7705,580,2024-03-02,10.95,1.9,4.6,7.4
17582,-83.1116,35.7705,580,2024-03-03,0.00,3.2,10.1,16.9
17582,-83.1116,35.7705,580,2024-03-04,0.00,3.0,12.1,21.2
17582,-83.1116,35.7705,580,2024-03-05,0.00,4.8,13.8,22.9
17582,-83.1116,35.7705,580,2024-03-06,8.76,6.6,14.1,21.6
17582,-83.1116,35.7705,580,2024-03-07,20.61,9.9,11.8,13.8
17582,-83.1116,35.7705,580,2024-03-08,0.00,8.9,14.7,20.5
17582,-83.1116,35.7705,580,2024-03-09,11.61,8.9,13.1,17.3
17582,-83.1116,35.7705,580,2024-03-10,11.86,1.7,8.9,16.1
17582,-83.1116,35.7705,580,2024-03-11,0.00,-2.1,3.8,9.7
17582,-83.1116,35.7705,580,2024-03-12,0.00,-3.5,5.8,15.1
17582,-83.1116,35.7705,580,2024-03-13,0.00,-2.3,8.8,19.9
17582,-83.1116,35.7705,580,2024-03-14,0.00,1.6,12.0,22.4
17582,-83.1116,35.7705,580,2024-03-15,5.33,4.2,15.1,25.9
17582,-83.1116,35.7705,580,2024-03-16,14.95,9.6,14.3,19.1
17582,-83.1116,35.7705,580,2024-03-17,0.00,6.3,13.3,20.3
17582,-83.1116,35.7705,580,2024-03-18,0.00,1.0,9.6,18.2
17582,-83.1116,35.7705,580,2024-03-19,0.00,-5.2,2.2,9.7
17582,-83.1116,35.7705,580,2024-03-20,0.00,-5.1,4.3,13.7
17582,-83.1116,35.7705,580,2024-03-21,0.00,0.5,10.0,19.6
17582,-83.1116,35.7705,580,2024-03-22,0.00,1.5,10.6,19.6
17582,-83.1116,35.7705,580,2024-03-23,16.26,7.4,13.9,20.3
17582,-83.1116,35.7705,580,2024-03-24,2.76,-2.1,4.9,11.8
17582,-83.1116,35.7705,580,2024-03-25,0.00,-1.6,8.2,18.0
17582,-83.1116,35.7705,580,2024-03-26,0.00,2.8,10.1,17.4
17582,-83.1116,35.7705,580,2024-03-27,5.81,7.3,10.7,14.1
17582,-83.1116,35.7705,580,2024-03-28,0.00,4.7,12.3,19.9
17582,-83.1116,35.7705,580,2024-03-29,0.00,-1.5,6.5,14.4
17582,-83.1116,35.7705,580,2024-03-30,0.00,-0.2,9.0,18.3
17582,-83.1116,35.7705,580,2024-03-31,0.00,3.3,13.2,23.0
17582,-83.1116,35.7705,580,2024-04-01,0.00,9.2,17.2,25.2
17582,-83.1116,35.7705,580,2024-04-02,0.00,14.7,19.7,24.7
17582,-83.1116,35.7705,580,2024-04-03,18.50,12.4,19.4,26.4
17582,-83.1116,35.7705,580,2024-04-04,3.48,2.8,8.6,14.4
17582,-83.1116,35.7705,580,2024-04-05,1.77,0.7,4.1,7.5
17582,-83.1116,35.7705,580,2024-04-06,0.00,-0.6,3.8,8.1
17582,-83.1116,35.7705,580,2024-04-07,0.00,-1.3,6.3,13.9
17582,-83.1116,35.7705,580,2024-04-08,0.00,-0.3,10.7,21.8
17582,-83.1116,35.7705,580,2024-04-09,0.00,9.1,14.5,19.9
17582,-83.1116,35.7705,580,2024-04-10,9.46,10.6,13.1,15.6
17582,-83.1116,35.7705,580,2024-04-11,1.53,11.7,16.3,20.8
17582,-83.1116,35.7705,580,2024-04-12,26.76,8.3,14.8,21.3
17582,-83.1116,35.7705,580,2024-04-13,2.13,5.6,9.9,14.2
17582,-83.1116,35.7705,580,2024-04-14,0.00,4.6,12.4,20.3
17582,-83.1116,35.7705,580,2024-04-15,0.00,7.8,17.3,26.8
17582,-83.1116,35.7705,580,2024-04-16,0.00,11.1,20.0,28.9
17582,-83.1116,35.7705,580,2024-04-17,0.00,12.6,20.3,27.9
17582,-83.1116,35.7705,580,2024-04-18,0.00,10.1,16.6,23.1
17582,-83.1116,35.7705,580,2024-04-19,0.56,10.9,19.9,28.9
17582,-83.1116,35.7705,580,2024-04-20,9.85,13.6,19.5,25.3
17582,-83.1116,35.7705,580,2024-04-21,11.74,6.9,13.0,19.1
17582,-83.1116,35.7705,580,2024-04-22,1.41,1.2,6.2,11.2
17582,-83.1116,35.7705,580,2024-04-23,0.00,0.1,7.9,15.8
17582,-83.1116,35.7705,580,2024-04-24,0.00,1.7,12.0,22.2
17582,-83.1116,35.7705,580,2024-04-25,2.10,4.3,12.0,19.8
17582,-83.1116,35.7705,580,2024-04-26,0.00,5.7,14.5,23.3
17582,-83.1116,35.7705,580,2024-04-27,2.85,10.6,12.9,15.2
17582,-83.1116,35.7705,580,2024-04-28,0.00,11.7,17.2,22.7
17582,-83.1116,35.7705,580,2024-04-29,0.00,11.2,18.4,25.6
17582,-83.1116,35.7705,580,2024-04-30,0.00,12.7,19.9,27.0
17582,-83.1116,35.7705,580,2024-05-01,8.14,9.6,15.5,21.5
17582,-83.1116,35.7705,580,2024-05-02,0.00,9.2,17.3,25.4
17582,-83.1116,35.7705,580,2024-05-03,0.00,11.5,20.0,28.5
17582,-83.1116,35.7705,580,2024-05-04,4.64,14.4,18.7,23.0
17582,-83.1116,35.7705,580,2024-05-05,7.24,14.4,17.7,21.0
17582,-83.1116,35.7705,580,2024-05-06,5.69,14.8,20.0,25.2
17582,-83.1116,35.7705,580,2024-05-07,38.82,14.0,19.2,24.4
17582,-83.1116,35.7705,580,2024-05-08,21.63,14.9,20.5,26.2
17582,-83.1116,35.7705,580,2024-05-09,63.32,15.1,19.8,24.5
17582,-83.1116,35.7705,580,2024-05-10,12.10,13.3,18.5,23.8
17582,-83.1116,35.7705,580,2024-05-11,2.35,6.6,14.2,21.8
17582,-83.1116,35.7705,580,2024-05-12,0.34,6.6,13.5,20.5
17582,-83.1116,35.7705,580,2024-05-13,0.00,7.8,15.2,22.6
17582,-83.1116,35.7705,580,2024-05-14,0.41,10.2,14.1,18.1
17582,-83.1116,35.7705,580,2024-05-15,8.67,13.5,16.3,19.1
17582,-83.1116,35.7705,580,2024-05-16,18.33,13.4,17.1,20.8
17582,-83.1116,35.7705,580,2024-05-17,0.00,12.2,17.9,23.5
17582,-83.1116,35.7705,580,2024-05-18,0.31,13.2,16.9,20.6
17582,-83.1116,35.7705,580,2024-05-19,57.68,14.9,19.8,24.7
17582,-83.1116,35.7705,580,2024-05-20,0.52,13.2,18.7,24.1
17582,-83.1116,35.7705,580,2024-05-21,0.00,13.7,20.2,26.7
17582,-83.1116,35.7705,580,2024-05-22,0.00,14.8,20.8,26.8
17582,-83.1116,35.7705,580,2024-05-23,2.58,15.4,21.8,28.2
